2025-05-21 11:44:05 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-21 11:44:06 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-21 11:44:06 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-21 11:44:06 INFO  c.r.r.service.login.LoginController - initialized
2025-05-21 11:44:10 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-21 11:44:10 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:16 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
2025-05-21 11:44:16 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:18 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:28 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:36 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:37 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/211.dcm
2025-05-21 11:44:37 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:39 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:40 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:42 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:43 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:43 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:43 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:44 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:44 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:44 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:44 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
2025-05-21 11:44:44 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:45 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/211.dcm
2025-05-21 11:44:45 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:47 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:49 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:50 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in informationMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - Type or Depth Issue in annotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:44:52 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
