2025-05-21 11:10:48 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-21 11:10:49 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-21 11:10:49 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-21 11:10:49 INFO  c.r.r.service.login.LoginController - initialized
2025-05-21 11:10:52 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:10:53 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-21 11:10:56 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:11:00 INFO  c.r.r.service.print.PrintService - Type or Depth Issue : CV_16UC4 : CV_8UC4
2025-05-21 11:11:00 INFO  c.r.r.service.print.PrintService - Type or Depth Issue For AnnotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:11:00 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:11:00 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - Type or Depth Issue : CV_16UC4 : CV_8UC4
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - Type or Depth Issue For AnnotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:11:01 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:11:02 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:11:02 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:11:02 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/211.dcm
2025-05-21 11:11:02 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:11:03 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:11:32 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-21 11:11:35 INFO  c.r.r.service.print.PrintService - Type or Depth Issue : CV_16UC4 : CV_8UC4
2025-05-21 11:11:35 INFO  c.r.r.service.print.PrintService - Type or Depth Issue For AnnotationsMat : CV_16UC4 : CV_8UC4
2025-05-21 11:11:35 INFO  c.r.r.service.print.PrintService - outputMat type : CV_16UC4
2025-05-21 11:11:36 INFO  c.r.r.service.print.PrintService - outputMat type: CV_16UC3
2025-05-21 11:11:36 INFO  c.r.r.service.print.PrintService - changed outputMat type: CV_16UC1
2025-05-21 11:11:36 INFO  c.r.r.service.print.PrintService - path exits
2025-05-21 11:11:36 INFO  c.r.r.service.print.PrintService - D:\Work\RxView_Java\RxView\43_RxView_Study_Restructure/dcmOutput/111.dcm
2025-05-21 11:11:36 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
