2025-04-16 15:25:24 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-16 15:25:25 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.24.139 and 192.168.12.10
2025-04-16 15:25:25 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-16 15:25:25 INFO  c.r.r.service.login.LoginController - initialized
2025-04-16 15:25:28 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-16 15:25:31 INFO  c.r.r.service.study.StudyService - Image received
2025-04-16 15:25:33 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-16 15:25:34 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 577.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 579.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 583.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 586.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 590.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 594.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 599.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 603.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 607.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 611.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 614.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 617.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 621.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 625.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 629.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 634.0 , startSceneY : 447.0
2025-04-16 15:25:52 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 636.0 , startSceneY : 447.0
