2025-04-16 16:22:50 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-16 16:22:51 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.24.139 and 192.168.12.10
2025-04-16 16:22:51 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-16 16:22:51 INFO  c.r.r.service.login.LoginController - initialized
2025-04-16 16:22:53 INFO  c.r.r.service.study.StudyService - Image received
2025-04-16 16:22:54 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-16 16:22:55 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-16 16:22:55 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-16 16:23:03 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - drawingCanvasMousePressed pressed startSceneX : 0.0 , startSceneY : 0.0
2025-04-16 16:23:03 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - before pressed startSceneX : 0.0 , startSceneY : 0.0
2025-04-16 16:23:03 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - pressed startSceneX : 690.0 , startSceneY : 363.0
2025-04-16 16:23:03 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 687.0 , startSceneY : 364.0
2025-04-16 16:23:03 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 687.0 , startSceneY : 369.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 687.0 , startSceneY : 375.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 687.0 , startSceneY : 383.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 688.0 , startSceneY : 394.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 692.0 , startSceneY : 405.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 696.0 , startSceneY : 419.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 700.0 , startSceneY : 431.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 702.0 , startSceneY : 445.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 704.0 , startSceneY : 456.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 708.0 , startSceneY : 478.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 715.0 , startSceneY : 494.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 716.0 , startSceneY : 504.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 718.0 , startSceneY : 509.0
2025-04-16 16:23:04 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 718.0 , startSceneY : 510.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 716.0 , startSceneY : 511.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 710.0 , startSceneY : 511.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 706.0 , startSceneY : 511.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 702.0 , startSceneY : 511.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 699.0 , startSceneY : 509.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 696.0 , startSceneY : 507.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 693.0 , startSceneY : 504.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 690.0 , startSceneY : 501.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 687.0 , startSceneY : 498.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 684.0 , startSceneY : 495.0
2025-04-16 16:23:05 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - dragged startSceneX : 682.0 , startSceneY : 492.0
