2025-04-08 15:56:57 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-08 15:56:58 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-04-08 15:56:58 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-08 15:56:58 INFO  c.r.r.service.login.LoginController - initialized
2025-04-08 15:57:01 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-08 15:57:02 INFO  c.r.r.service.study.StudyService - Image received
2025-04-08 15:57:03 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-08 15:57:03 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-08 15:57:18 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 838x1024}
2025-04-08 15:57:22 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 834x1024}
2025-04-08 15:57:22 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 832x1024}
2025-04-08 15:57:22 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 829x1024}
2025-04-08 15:57:22 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 819x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 812x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 802x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 778x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 766x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 718x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 682x1024}
2025-04-08 15:57:23 INFO  c.r.r.m.I.D.CropLayout - cropLayout cropRect : {0, 0, 676x1024}
2025-04-08 15:57:24 INFO  c.r.r.m.I.D.CanvasMainChange - Canvas cropRect : {0, 0, 676x1024}
2025-04-08 15:57:24 INFO  c.r.r.m.I.D.CanvasMainChange - Canvas cropRect : {0, 0, 676x1024}
2025-04-08 15:57:38 INFO  c.r.r.m.I.D.CanvasMainChange - Canvas cropRect : {0, 0, 676x1024}
2025-04-08 15:57:38 INFO  c.r.r.m.I.D.CanvasMainChange - Canvas cropRect : {0, 0, 676x1024}
