2025-04-08 16:46:36 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-08 16:46:37 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-04-08 16:46:37 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-08 16:46:37 INFO  c.r.r.service.login.LoginController - initialized
2025-04-08 16:46:40 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 0.0
2025-04-08 16:46:40 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 0.0
2025-04-08 16:46:40 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 0.0
2025-04-08 16:46:40 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 0.0
2025-04-08 16:46:40 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-08 16:46:43 INFO  c.r.r.service.study.StudyService - Image received
2025-04-08 16:46:44 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-08 16:46:44 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:44 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:45 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-08 16:46:53 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:54 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:54 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:55 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:55 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:56 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:56 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:56 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:46:57 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:47:12 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:47:12 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:49:53 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:50:19 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:50:19 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:50:19 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:50:29 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:50:29 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:52:07 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:52:18 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
2025-04-08 16:52:19 INFO  c.r.r.m.I.D.CanvasMainChange - multiple : 1.0
