2025-04-08 12:48:23 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-08 12:48:24 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-04-08 12:48:24 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-08 12:48:24 INFO  c.r.r.service.login.LoginController - initialized
2025-04-08 12:48:27 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-08 12:48:29 INFO  c.r.r.service.study.StudyService - Image received
2025-04-08 12:48:30 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-08 12:48:31 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-08 12:48:34 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 0, 838x1024}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 3, 838x1020}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 10, 838x1013}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 17, 838x1006}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 25, 838x998}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 30, 838x993}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 39, 838x984}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 44, 838x979}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 47, 838x976}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 55, 838x968}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 61, 838x962}
2025-04-08 12:48:38 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 69, 838x954}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 72, 838x951}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 78, 838x945}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 82, 838x941}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 86, 838x937}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 88, 838x935}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 91, 838x932}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 100, 838x923}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 107, 838x916}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 114, 838x909}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 119, 838x904}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 123, 838x900}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 128, 838x895}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 131, 838x892}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 135, 838x888}
2025-04-08 12:48:39 INFO  c.r.r.m.I.D.CropLayout - Canvas cropRect : {0, 140, 838x883}
