2025-04-11 18:19:32 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-11 18:19:33 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-04-11 18:19:33 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-11 18:19:33 INFO  c.r.r.service.login.LoginController - initialized
2025-04-11 18:19:36 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-11 18:19:38 INFO  c.r.r.service.study.StudyService - Image received
2025-04-11 18:19:39 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
2025-04-11 18:19:40 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-11 18:19:41 INFO  c.r.r.m.I.D.CanvasMainChange - redraw crop rect {0, 0, 1024x838}
