2025-03-21 13:17:44 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-03-21 13:17:45 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-03-21 13:17:45 INFO  c.r.r.service.login.LoginController - IP not found
2025-03-21 13:17:45 INFO  c.r.r.service.login.LoginController - initialized
2025-03-21 13:17:48 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-03-21 13:17:50 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 0.0 
2025-03-21 13:17:50 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 0.0 
2025-03-21 13:17:50 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 0.0 
2025-03-21 13:17:50 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 0.0 
2025-03-21 13:17:52 INFO  c.r.r.service.study.StudyService - Image received
2025-03-21 13:17:53 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-21 13:17:53 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:54 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-03-21 13:17:55 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:17:58 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:17:58 INFO  c.r.r.m.I.D.CanvasMainChange - crop {198, 0, 525x1024}
2025-03-21 13:17:58 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:17:58 INFO  c.r.r.m.I.D.CanvasMainChange - crop {198, 0, 525x1024}
2025-03-21 13:18:01 INFO  c.r.r.s.study.StudyMainController - saving for export...
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.rxviewui.controller.ExportWindow - initialized
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop {198, 0, 525x1024}
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:18:01 INFO  c.r.r.m.I.D.CanvasMainChange - crop {198, 0, 525x1024}
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 1.0 
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 2.98046875 
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop {590, 0, 1565x3052}
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop 198.2638297872341 0.0 2.98046875 
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop {590, 0, 1565x3052}
2025-03-21 13:18:06 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 2.98046875 
2025-03-21 13:18:15 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 2.98046875 
2025-03-21 13:18:15 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 2.98046875 
2025-03-21 13:18:15 INFO  c.r.r.m.I.D.CanvasMainChange - crop 0.0 0.0 1.0 
2025-03-21 13:18:15 INFO  c.r.r.m.I.D.CanvasMainChange - crop {0, 0, 2500x3052}
