2025-05-12 12:28:05 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-12 12:28:06 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.204.139 and 192.168.12.10
2025-05-12 12:28:06 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-12 12:28:06 INFO  c.r.r.service.login.LoginController - initialized
2025-05-12 12:28:09 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-12 12:28:12 INFO  c.r.r.s.study.StudyMainController - saving for export...
2025-05-12 12:28:12 INFO  c.r.rxviewui.controller.ExportWindow - initialized
2025-05-12 12:29:09 INFO  c.r.r.s.study.StudyMainController - saving for export...
2025-05-12 12:29:09 INFO  c.r.rxviewui.controller.ExportWindow - initialized
2025-05-12 12:30:11 INFO  c.r.r.s.study.StudyMainController - saving for export...
2025-05-12 12:30:11 INFO  c.r.rxviewui.controller.ExportWindow - initialized
