2025-05-12 11:08:23 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-12 11:08:24 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.204.139 and 192.168.12.10
2025-05-12 11:08:24 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-12 11:08:24 INFO  c.r.r.service.login.LoginController - initialized
2025-05-12 11:08:28 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-12 11:08:28 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-12 11:08:35 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\2,2 2048.0 2560.0
2025-05-12 11:08:42 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: COL\1,2 2048.0 2560.0
2025-05-12 11:08:42 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 2560.0 
2025-05-12 11:08:42 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:08:42 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:08:46 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-12 11:08:51 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: COL\1,2 2048.0 2560.0
2025-05-12 11:08:51 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 2560.0 
2025-05-12 11:08:51 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:08:51 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:08:54 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,2 2048.0 2560.0
2025-05-12 11:08:56 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\2,2 2048.0 2560.0
2025-05-12 11:09:06 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: COL\1,2 2048.0 2560.0
2025-05-12 11:09:06 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 2560.0 
2025-05-12 11:09:06 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:09:06 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:09:08 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\2,2 2048.0 2560.0
2025-05-12 11:09:10 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,2 2048.0 2560.0
2025-05-12 11:09:14 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: COL\1,2 2048.0 2560.0
2025-05-12 11:09:14 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 2560.0 
2025-05-12 11:09:14 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:09:14 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:09:15 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-12 11:09:19 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: COL\1,2 2048.0 2560.0
2025-05-12 11:09:19 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 2560.0 
2025-05-12 11:09:19 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
2025-05-12 11:09:19 INFO  c.r.r.m.print.Layout.LayoutCreator - width : 1019.0 , height : 1275.0 
