2025-03-24 11:00:01 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-03-24 11:00:02 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-03-24 11:00:02 INFO  c.r.r.service.login.LoginController - IP not found
2025-03-24 11:00:02 INFO  c.r.r.service.login.LoginController - initialized
2025-03-24 11:00:06 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-03-24 11:19:52 INFO  c.r.r.service.study.StudyService - Image received
2025-03-24 11:19:52 INFO  c.r.r.service.study.StudyService - Image received
2025-03-24 11:19:52 INFO  c.r.r.service.study.StudyService - Image received
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-24 11:19:53 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-24 11:19:55 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-03-24 11:19:55 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-03-24 11:19:55 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
