2025-03-24 14:37:46 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-03-24 14:37:47 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-03-24 14:37:47 INFO  c.r.r.service.login.LoginController - IP not found
2025-03-24 14:37:47 INFO  c.r.r.service.login.LoginController - initialized
2025-03-24 14:37:50 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-03-24 14:37:53 INFO  c.r.r.service.study.StudyService - Image received
2025-03-24 14:37:54 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-24 14:37:54 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-24 14:37:55 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-03-24 14:38:49 INFO  c.r.r.service.study.StudyService - Image received
2025-03-24 14:38:51 INFO  c.r.r.service.study.StudyService - 838.0 1024.0
2025-03-24 14:38:51 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-03-24 14:38:51 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-03-24 15:15:38 INFO  c.r.r.s.study.StudyMainController - Saving for Pacs...
2025-03-24 15:15:38 INFO  c.r.r.modules.dicom.DicomService - Status : Uploading Begins
2025-03-24 15:15:38 INFO  c.r.r.modules.dicom.DicomService - Creating DICOM File/s...
2025-03-24 15:15:38 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-03-24 15:15:38 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\31_RxView_Study_Projections_Edit/dcmOutput/11.dcm
2025-03-24 15:15:39 INFO  c.r.r.modules.dicom.DicomService - Uploading to server...
2025-03-24 15:15:39 INFO  c.r.r.modules.dicom.DicomCStore - 
Initiating C-STORE operation...
2025-03-24 15:15:39 INFO  c.r.r.modules.dicom.DicomService - Upload completed successfully!
