2025-05-16 14:12:23 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-16 14:12:24 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-16 14:12:24 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-16 14:12:24 INFO  c.r.r.service.login.LoginController - initialized
2025-05-16 14:12:27 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-16 14:12:40 INFO  c.r.r.s.study.StudyMainController - Saving for Pacs...
2025-05-16 14:12:40 INFO  c.r.r.modules.dicom.DicomService - Status : Uploading Begins
2025-05-16 14:12:40 INFO  c.r.r.modules.dicom.DicomService - Creating DICOM File/s...
2025-05-16 14:12:40 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
2025-05-16 14:12:41 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-05-16 14:12:41 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\42_RxView_Print_Implementation/dcmOutput/11.dcm
2025-05-16 14:12:42 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
2025-05-16 14:12:44 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-05-16 14:12:44 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\42_RxView_Print_Implementation/dcmOutput/21.dcm
2025-05-16 14:12:44 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
2025-05-16 14:12:46 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-05-16 14:12:46 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\42_RxView_Print_Implementation/dcmOutput/31.dcm
2025-05-16 14:12:46 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
2025-05-16 14:12:48 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-05-16 14:12:48 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\42_RxView_Print_Implementation/dcmOutput/41.dcm
2025-05-16 14:12:48 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
2025-05-16 14:12:50 INFO  c.r.r.modules.dicom.DicomService - path exits
2025-05-16 14:12:50 INFO  c.r.r.modules.dicom.DicomService - D:\Work\RxView_Java\RxView\42_RxView_Print_Implementation/dcmOutput/51.dcm
2025-05-16 14:12:50 INFO  c.r.r.modules.dicom.DicomService - needsAnnotations needsStudyInformation 
