2025-05-17 12:12:03 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-17 12:12:04 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-17 12:12:04 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-17 12:12:04 INFO  c.r.r.service.login.LoginController - initialized
2025-05-17 12:12:07 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-17 12:12:10 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:10 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:10 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:10 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:12 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:12 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:16 INFO  c.r.r.s.study.StudyMainController - saving for export...
2025-05-17 12:12:16 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:16 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:17 INFO  c.r.rxviewui.controller.ExportWindow - initialized
2025-05-17 12:12:17 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:17 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:17 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:17 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:19 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:19 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:19 INFO  c.r.rxviewui.controller.ExportStudy - before last redraw

2025-05-17 12:12:19 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:19 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:19 INFO  c.r.rxviewui.controller.ExportStudy - after last redraw

2025-05-17 12:12:22 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:22 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
2025-05-17 12:12:22 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 172.27021276595744 y 261.4468085106383 
2025-05-17 12:12:22 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 252.88297872340425 y 700.4595744680851 
