2025-05-17 12:56:36 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-17 12:56:37 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-17 12:56:37 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-17 12:56:37 INFO  c.r.r.service.login.LoginController - initialized
2025-05-17 12:56:40 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-17 13:01:12 INFO  c.r.r.m.I.D.CanvasMainChange - DynamicCanvasElementsResize.getMultiple() 1.0 
2025-05-17 13:01:12 INFO  c.r.r.m.I.D.CanvasMainChange - DynamicCanvasElementsResize.getMultiple() 1.0 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - DynamicCanvasElementsResize.getMultiple() 1.0 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 164.27021276595744 y 253.44680851063828 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 244.88297872340425 y 692.4595744680851 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - DynamicCanvasElementsResize.getMultiple() 1.0 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 164.27021276595744 y 253.44680851063828 
2025-05-17 13:01:13 INFO  c.r.r.m.I.D.CanvasMainChange - ellipse center x 244.88297872340425 y 692.4595744680851 
