2025-05-09 12:16:26 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-09 12:16:27 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.204.139 and 192.168.12.10
2025-05-09 12:16:27 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-09 12:16:27 INFO  c.r.r.service.login.LoginController - initialized
2025-05-09 12:16:31 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-09 12:16:57 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-09 12:16:57 INFO  c.r.r.modules.print.Layout.LayoutTab - w * h 2048.0 2560.0
2025-05-09 12:16:59 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\2,2 2048.0 2560.0
2025-05-09 12:16:59 INFO  c.r.r.modules.print.Layout.LayoutTab - w * h 1019.0 1275.0
2025-05-09 12:16:59 INFO  c.r.r.modules.print.Layout.LayoutTab - w * h 1019.0 1275.0
2025-05-09 12:16:59 INFO  c.r.r.modules.print.Layout.LayoutTab - w * h 1019.0 1275.0
2025-05-09 12:16:59 INFO  c.r.r.modules.print.Layout.LayoutTab - w * h 1019.0 1275.0
2025-05-09 12:17:04 INFO  c.r.r.m.p.p.PrintPageToImageCordData - layout code STANDARD\2,2
2025-05-09 12:17:04 INFO  c.r.r.m.p.p.PrintPageToImageCordData - rect {0, 196, 1019x881}
2025-05-09 12:17:04 INFO  c.r.r.m.p.p.PrintPageToImageCordData - rect {1024, 401, 1018x472}
2025-05-09 12:17:04 INFO  c.r.r.m.p.p.PrintPageToImageCordData - rect {1024, 1740, 1019x353}
