2025-07-17 16:04:50 INFO  c.r.r.s.study.StudyMainController - Console is ON
2025-07-17 16:05:17 INFO  c.r.r.s.preProcessing.PreProcess - Processing body part: chest
2025-07-17 16:05:17 INFO  c.r.r.s.preProcessing.PreProcess - Mat is 16-bit unsigned
2025-07-17 16:05:20 INFO  c.r.r.service.study.StudyService - Image received Found in FPD
2025-07-17 16:05:21 INFO  c.r.r.service.study.StudyService - org : CV_16UC1
2025-07-17 16:05:21 INFO  c.r.r.service.study.StudyService - study mat.rows() * width : 1024 1024.0
2025-07-17 16:05:21 INFO  c.r.r.service.study.StudyService - study DynamicCanvasElementsResize values set with multiple: 1.0
2025-07-17 16:05:21 INFO  c.r.r.service.study.StudyService - study Line Width: 2.0, Ellipse Radius X: 8.0, Ellipse Radius Y: 8.0, Label Font Size: 14.0, Rect Width: 90.0, Rect Height: 30.0, Custom Font Icon Size: 200.0
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-07-17 16:05:21 INFO  c.r.r.m.I.D.MainDrawTool - StepEntity is null, no params to apply
2025-07-17 16:05:22 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 41.0
2025-07-17 16:05:22 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:22 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 10537.0 1.0
2025-07-17 16:05:22 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:22 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:22 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:23 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 40.0
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 10280.0 1.0
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:23 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 27.0
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 6939.0 1.0
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:23 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 14.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 3598.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 4.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 1028.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -5.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -1285.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -11.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -2827.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -14.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -3598.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -17.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -4369.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -21.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -5397.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -25.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -6425.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -28.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -7196.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:24 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -29.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -7453.0 1.0
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:24 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -29.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -7453.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -23.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -5911.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -11.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -2827.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 4.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 1028.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 20.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 5140.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 35.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 8995.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 44.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 11308.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 51.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 13107.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 58.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 14906.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 66.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 16962.0 1.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:25 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 71.0
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:25 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 18247.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 74.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 19018.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 74.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 19018.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 74.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 19018.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 61.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 15677.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 27.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 6939.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 12.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 3084.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: 2.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast 514.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -8.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -2056.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -17.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -4369.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:26 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -25.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -6425.0 1.0
2025-07-17 16:05:26 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:27 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -32.0
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -8224.0 1.0
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-17 16:05:27 INFO  c.r.r.s.study.ProcessingToolsService - Processing Brightness Slider with value: -37.0
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.MainDrawTool - frame type CV_16UC1
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.MainDrawTool - Brightness and Contrast -9509.0 1.0
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-17 16:05:27 INFO  c.r.r.m.I.D.CanvasMainChange - displayImage : 838.0x1024.0
