2025-05-23 14:46:17 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-23 14:46:18 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.126.140 and 192.168.12.10
2025-05-23 14:46:18 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-23 14:46:18 INFO  c.r.r.service.login.LoginController - initialized
2025-05-23 14:46:20 INFO  c.r.r.m.print.Layout.LayoutCreator - Creating layout with code: STANDARD\1,1 2048.0 2560.0
2025-05-23 14:46:21 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-23 14:46:24 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - scaleX : 0.6710353866317169 , scaleY : 0.6710353866317169
2025-05-23 14:46:24 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - mainImageMat width : 3052 , height : 2500
2025-05-23 14:46:24 INFO  c.r.r.m.p.i.d.PrintMainDrawTool - width : 2048.0 , height : 1677.5884665792923
2025-05-23 14:46:26 INFO  c.r.r.m.p.i.d.PrintCropLayout - Active Corner: RIGHT_MID
2025-05-23 14:46:26 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize Rectangle: x=628, y=0, width=830, height=1676
2025-05-23 14:46:26 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize dx=5, dy=-7
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize Rectangle: x=628, y=0, width=830, height=1676
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize dx=33, dy=0
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize Rectangle: x=628, y=0, width=830, height=1676
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize dx=79, dy=-7
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize Rectangle: x=628, y=0, width=830, height=1676
2025-05-23 14:46:27 INFO  c.r.r.m.p.i.d.PrintCropLayout - Resize dx=17, dy=0
