2025-04-05 11:49:35 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-04-05 11:49:36 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.31.178 and 192.168.12.10
2025-04-05 11:49:36 INFO  c.r.r.service.login.LoginController - IP not found
2025-04-05 11:49:36 INFO  c.r.r.service.login.LoginController - initialized
2025-04-05 11:49:39 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-04-05 11:49:41 INFO  c.r.r.service.study.StudyService - Image received
2025-04-05 11:49:42 INFO  c.r.r.service.study.StudyService - Mat is not empty
2025-04-05 11:49:43 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-05 11:49:49 INFO  c.r.r.s.r.ManualRegisterController - unknown patient size
2025-04-05 11:49:49 INFO  c.r.r.s.r.ManualRegisterController - unknown patient size
2025-04-05 11:50:04 INFO  c.r.r.s.r.ManualRegisterController - unknown patient size
2025-04-05 11:50:05 INFO  c.r.r.m.I.D.MainDrawTool - ImagingParams is null
2025-04-05 11:50:13 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:00 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:01 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:02 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:03 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:04 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:04 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:05 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:06 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:07 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:08 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:08 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:09 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:10 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:10 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:11 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:13 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:13 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:14 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:15 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:15 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:16 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:17 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:17 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:18 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:19 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:20 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:20 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:21 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
2025-04-05 11:51:23 INFO  c.r.r.m.print.LayoutTab.LayoutTab - 
