2025-05-02 11:24:49 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-02 11:24:50 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.1.139 and 192.168.12.10
2025-05-02 11:24:50 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-02 11:24:51 INFO  c.r.r.service.login.LoginController - initialized
2025-05-02 11:24:54 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-02 11:26:57 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 741x406}
2025-05-02 11:27:00 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 741x417}
2025-05-02 11:27:00 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 753x428}
2025-05-02 11:27:00 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 810x509}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 814x512}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 871x558}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 898x577}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 921x596}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 1024x673}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 1047x695}
2025-05-02 11:27:01 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 1916x1062}
2025-05-02 11:27:02 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2008x1111}
2025-05-02 11:27:02 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2294x1256}
2025-05-02 11:27:02 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2302x1260}
2025-05-02 11:27:02 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2428x1302}
2025-05-02 11:27:02 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2595x1386}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2626x1401}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2718x1436}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2737x1443}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2866x1474}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2878x1478}
2025-05-02 11:27:03 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2878x1478}
2025-05-02 11:27:04 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2908x1489}
2025-05-02 11:27:04 INFO  c.r.r.m.p.i.d.PrintCropLayout - Adjusted Crop Rect: {130, 203, 2908x1489}
