2025-05-02 16:16:24 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-02 16:16:25 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.1.139 and 192.168.12.10
2025-05-02 16:16:25 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-02 16:16:25 INFO  c.r.r.service.login.LoginController - initialized
2025-05-02 16:16:28 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:16:33 INFO  c.r.r.m.I.i.ImageDrawWrapperHandling - is crop selected true 
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x185
2025-05-02 16:16:33 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x185
2025-05-02 16:16:54 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x185
2025-05-02 16:17:07 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:07 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:07 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:07 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:07 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:14 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:14 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:14 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:14 INFO  c.r.r.m.I.i.ImageDrawWrapperHandling - is crop selected false 
2025-05-02 16:17:14 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:14 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.i.ImageDrawWrapperHandling - is crop selected true 
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x838
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
2025-05-02 16:17:19 INFO  c.r.r.m.I.D.CanvasMainChange - drawingCanvas 1024x792
