2025-05-02 14:36:57 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-02 14:36:58 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.1.139 and 192.168.12.10
2025-05-02 14:36:58 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-02 14:36:58 INFO  c.r.r.service.login.LoginController - initialized
2025-05-02 14:37:01 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-02 14:37:10 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:19 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:19 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:19 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:19 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:21 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:21 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:21 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:22 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:23 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:23 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:23 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:23 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:23 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:24 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:36 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:36 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:36 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
2025-05-02 14:37:37 INFO  c.r.r.m.p.i.d.PrintCropLayout - printCanvasMainChange.getLayoutTab().getRect() {389, 607, 2211x1210}
