2025-05-03 13:06:01 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-03 13:06:02 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.1.139 and 192.168.12.10
2025-05-03 13:06:02 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-03 13:06:02 INFO  c.r.r.service.login.LoginController - initialized
2025-05-03 13:06:06 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-03 13:06:12 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.9736328125
2025-05-03 13:06:12 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.9736328125
2025-05-03 13:06:22 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:22 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:29 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:29 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:32 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:32 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:33 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:33 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:35 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:35 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:36 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:36 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:37 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:37 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:38 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:38 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:39 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:39 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:40 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:41 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:41 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:42 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
2025-05-03 13:06:42 INFO  c.r.r.modules.print.Layout.LayoutTab - imageToolMultiple 2.1591796875
2025-05-03 13:06:43 INFO  c.r.r.m.p.i.d.PrintCanvasMainChange - printDynamicCanvasElementsResize.getMultiple() 2.1591796875
