2025-05-03 18:18:58 INFO  c.r.rxviewui.controller.LoginPage - logged In
2025-05-03 18:18:59 INFO  c.r.r.service.login.LoginController - ip mismatched 192.168.1.139 and 192.168.12.10
2025-05-03 18:18:59 INFO  c.r.r.service.login.LoginController - IP not found
2025-05-03 18:18:59 INFO  c.r.r.service.login.LoginController - initialized
2025-05-03 18:19:02 INFO  c.r.r.service.login.LoginController - No devices found!!!
2025-05-03 18:19:08 INFO  c.r.r.m.I.D.CanvasMainChange - redraw Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:08 INFO  c.r.r.m.I.D.CanvasMainChange - redraw Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:08 INFO  c.r.r.m.I.D.CanvasMainChange - redraw Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:08 INFO  c.r.r.m.I.D.CanvasMainChange - redraw Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:10 INFO  c.r.r.m.I.D.CanvasMainChange - redraw Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:10 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 0, 1024x838} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 3, 1024x834} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 9, 1024x828} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 18, 1024x819} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 59, 1024x778} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 81, 1024x756} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 91, 1024x746} 
2025-05-03 18:19:12 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 102, 1024x735} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 113, 1024x724} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 137, 1024x700} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 169, 1024x668} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 178, 1024x659} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 187, 1024x650} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 215, 1024x622} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 251, 1024x586} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 260, 1024x577} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 285, 1024x552} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 289, 1024x548} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 293, 1024x544} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 309, 1024x528} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 320, 1024x517} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 324, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 318, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 302, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 252, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 232, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 192, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 163, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 148, 1024x513} 
2025-05-03 18:19:13 INFO  c.r.r.m.I.D.CropLayout - Crop Rectangle: {0, 119, 1024x513} 
